8.6,0.044719999999999996,2.7786965963357395,0.004018076537889936,0.05255915300157176
8.6,0.045579999999999996,4.1391438544979575,0.002697421493927668,0.05254525155576145
8.6,0.04644,8.077777496697239,0.0013821890494106481,0.052531085646978705
8.6,0.047299999999999995,152.879629892607,0.00007303141437012967,0.05251665529365299
8.6,0.048159999999999994,-9.081410432828887,-0.0012294362953804497,0.05250196051455684
8.6,0.04902,-4.422427217769902,-0.0025246352397684593,0.05248700132880271
8.6,0.04988,-2.9288959134904795,-0.003812021979952486,0.05247177775585328
8.6,0.05073999999999999,-2.193051185329605,-0.005091087555927423,0.052456289815509566
8.6,0.0516,-1.7551312455488912,-0.006361356523839644,0.052440537527921736
9.1,0.0364,0.5579207679749385,0.02001183006829014,0.05268011732693374
9.1,0.03731,0.5973266658311881,0.018691641004646396,0.05266811454906932
9.1,0.03822,0.6429251630158649,0.0173659645669789,0.0526558156522016
9.1,0.03913,0.6962500287197202,0.016035928387128258,0.05264322065422773
9.1,0.04004,0.7593894692126573,0.014702621056351166,0.05263032957348084
9.1,0.04095,0.835261402206878,0.013367091512248505,0.05261714242872127
9.1,0.041859999999999994,0.9280708289674804,0.012030348602056574,0.05260365923914414
9.1,0.04277,1.044107254599168,0.01069336081195394,0.05258988002437444
9.1,0.043680000000000004,1.1932188306382772,0.009357056151857189,0.052575804804468156
9.1,0.04459,1.3917436051755239,0.0080223221850226,0.052561433599914185
9.1,0.0455,1.6689096062957733,0.0066900061917496215,0.05254676643163448
9.1,0.04641,2.0826695906763852,0.005360915456535928,0.05253180332097663
9.1,0.047319999999999994,2.766481669229541,0.004035817668203837,0.05251654428972264
9.1,0.048229999999999995,4.111676100304923,0.002715441422667976,0.05250098936008347
9.1,0.04914,7.972295901697404,0.0014004768183412397,0.05248513855470653
9.1,0.05005,121.92058191890688,0.00009157613442684759,0.052468991896661515
9.1,0.05096,-9.222366384457686,-0.0012106454172046005,0.052452549409453764
9.1,0.05187,-4.456008959712111,-0.0025056088755633713,0.05243581111701795
9.1,0.05278,-2.9437623852484016,-0.003792770658023241,0.0524187770437218
9.1,0.053689999999999995,-2.2014685620734507,-0.00507162163985838,0.0524014472143571
9.1,0.054599999999999996,-1.7605752252993196,-0.0063416861934413385,0.0523838216541504
9.6,0.0384,0.5575214779082613,0.020026162296078565,0.05265350630141359
9.6,0.03936,0.5968554059857829,0.0187063993860103,0.05264015692335031
9.6,0.040319999999999995,0.6423638396694155,0.017381139644696113,0.052626478234958765
9.6,0.04128,0.6955741491542786,0.016051510271765178,0.052612470258382026
9.6,0.04224,0.7585650806098376,0.014718599478470776,0.05259813301629899
9.6,0.0432,0.8342401025247987,0.013383455873176547,0.052583466531921155
9.6,0.04416,0.9267812751401289,0.012047088023018716,0.052568470828990146
9.6,0.04512,1.0424399363513426,0.01071046418146658,0.05255314593178799
9.6,0.04608,1.1909969708959003,0.009374512171214253,0.05253749186512294
9.6,0.04704,1.3886629075510106,0.008040119411811458,0.05252150865434484
9.6,0.048,1.664399835855985,0.0067081330812801335,0.0525051963253258
9.6,0.048960000000000004,2.0755284581534568,0.005379360401174274,0.052488554904479005
9.6,0.04992,2.7536873843185514,0.0040545690345242455,0.05247158441875028
9.6,0.05088,4.083037587952665,0.0027344875864178456,0.05245428489561375
9.6,0.051840000000000004,7.863760294168271,0.0014198061972118745,0.052436656363079114
9.6,0.05279999999999999,100.42539051680508,0.0001111772186446619,0.052418698849684975
9.6,0.053759999999999995,-9.376188508627662,-0.0011907840364558733,0.052400412384509806
9.6,0.05472,-4.492062935953245,-0.0024854984798686475,0.05238179699715674
9.6,0.05568,-2.959640910079996,-0.003772422377549288,0.05236285271776265
9.6,0.056639999999999996,-2.2104361444061023,-0.005051046431203174,0.052343579576998096
9.6,0.0576,-1.7663663005578003,-0.006320894819487215,0.05232397760606252
10.1,0.0404,0.5571013055737766,0.020041266262144537,0.05262550826585401
10.1,0.04141,0.5963595704384995,0.018721952582576765,0.052610742167030156
10.1,0.04241999999999999,0.6417733410387756,0.017397132111729018,0.05259561184486672
10.1,0.043429999999999996,0.6948632768943638,0.016067931593189345,0.05258011732645625
10.1,0.04444,0.7576982079092621,0.014735438837166381,0.052564258639549694
10.1,0.045450000000000004,0.8331664649039697,0.013400702104450088,0.05254803581254897
10.1,0.046459999999999994,0.9254260897888503,0.012064729666375,0.05253144887450595
10.1,0.04747,1.0406884927896516,0.010728489530522335,0.05251449785512941
10.1,0.04848,1.1886642590728205,0.009392909321638394,0.052497182784780314
10.1,0.04949,1.3854308186054958,0.008058876307151165,0.052479503694464906
10.1,0.050499999999999996,1.6596731578369865,0.006727237556652478,0.052461460615849866
10.1,0.05151,2.0680549630318916,0.005398800224686133,0.05244305358124771
10.1,0.05252,2.740330377046308,0.0040743319464362215,0.05242428262362773
10.1,0.05353,4.053282623622139,0.0027545613359969065,0.052405147776603156
10.1,0.05454,7.752521648996162,0.0014401785772826942,0.05238564907444604
10.1,0.055549999999999995,84.68860791936484,0.00013183609782960182,0.052365786552072795
10.1,0.05656,-9.543966382608028,-0.0011698506837744607,0.05234556024505946
10.1,0.05757,-4.530700021943981,-0.002464302545840777,0.052324970189621574
10.1,0.05858,-2.976563113947339,-0.0037509755953444718,0.05230401642263305
10.1,0.05959,-2.2199673154516155,-0.005029360351662612,0.0522826989816162
10.1,0.0606,-1.7725114539462603,-0.006298980789862164,0.052261017904742975
10.6,0.0424,0.5566603235688694,0.020057142798069055,0.05259612884518944
10.6,0.043460000000000006,0.5958392555968929,0.01873830147121175,0.052579876199817986
10.6,0.04452,0.6411537966879339,0.017413942890689593,0.05256322270467469
10.6,0.045579999999999996,0.6941175886034543,0.016085193320126617,0.05254616839259461
10.6,0.04664,0.7567890962774099,0.014753140147525143,0.052528713297194746
10.6,0.047700000000000006,0.8320408369933162,0.013418831267654134,0.05251085745288539
10.6,0.04876,0.9240057792072707,0.012083274640230006,0.052492600894870074
10.6,0.04982,1.0388536863427507,0.010747438013659051,0.052473943659138746
10.6,0.05088,1.1862218935960773,0.00941224880388112,0.05245488578246895
10.6,0.05193999999999999,1.3820493314010842,0.008078594117710988,0.052435427302434154
10.6,0.053,1.6547331522919722,0.006747320910010804,0.05241556825739184
10.6,0.054060000000000004,2.0602562897460532,0.00541923626415769,0.05239530868649083
10.6,0.055119999999999995,2.7264277728573614,0.004095107785324244,0.05237464862966727
10.6,0.05618,4.022466412025327,0.0027756640963549906,0.05235358812765164
10.6,0.05724,7.638923465600876,0.0014615954262179598,0.05233212722195415
10.6,0.0583,72.71054571249938,0.00015355428141875654,0.05231026595487712
10.6,0.059359999999999996,-9.72694674217566,-0.0011478438089861376,0.0522880043695123
10.6,0.06042,-4.572041981179778,-0.002442019483678802,0.05226534250974122
10.6,0.06148,-2.9945632723096915,-0.0037284286831981497,0.052242280420222977
10.6,0.06254,-2.23007648501737,-0.005006561735901818,0.052218818146416365
10.6,0.0636,-1.7790181745011007,-0.006275942403479451,0.052194955734558526
11.1,0.0444,0.556198607952068,0.020073792778434484,0.052565373948568556
11.1,0.04551,0.5952945624271344,0.018755446974136433,0.05254756524044163
11.1,0.046619999999999995,0.6405053422472792,0.017431572951958692,0.05252931735139297
11.1,0.04773,0.6933372691222855,0.016103296471490995,0.05251063032084171
11.1,0.04884,0.755838002073503,0.014771704477264704,0.052491504189156234
11.1,0.04995,0.8308635820487565,0.013437844479462509,0.05247193899765464
11.1,0.051059999999999994,0.9225208719485103,0.012102724110231632,0.052451934788601384
11.1,0.05217,1.036936312077592,0.010767310845402209,0.052431491605210025
11.1,0.05328,1.1836711224091812,0.009432531881152478,0.052410609491643924
11.1,0.054389999999999994,1.3785205174067894,0.008099274155037889,0.05238928849300804
11.1,0.0555,1.649583530219943,0.006768384500801923,0.052367528655358944
11.1,0.05661,2.0521398558818187,0.005440669926375964,0.05234533002570176
11.1,0.057719999999999994,2.7119971361643054,0.00411689800465579,0.05232269265198451
11.1,0.05883,3.9906448303610023,0.002797797366845281,0.05229961658310373
11.1,0.05994,7.523299917330451,0.0014840582883807948,0.05227610186890018
11.1,0.06104999999999999,63.31766001325456,0.00017633335780001952,0.05225214856016087
11.1,0.06216,-9.926560262932023,-0.0011247617807506397,0.05222775670862021
11.1,0.06327,-4.616222513896545,-0.0024186476202865473,0.05220292636695418
11.1,0.06438,-3.0136784954318254,-0.0037047799275060564,0.052177657588790734
11.1,0.06548999999999999,-2.240779147001176,-0.004982648831169417,0.05215195042869078
11.1,0.06659999999999999,-1.7858944815384787,-0.0062517778698638685,0.05212580494217215
11.6,0.0464,0.5557162382115332,0.020091217120908625,0.05253324976913035
11.6,0.047560000000000005,0.5947255964054168,0.018773390059060098,0.05251381580643767
11.6,0.04871999999999999,0.639828119341062,0.017450023313802486,0.0524939026360351
11.6,0.04988,0.6925225113561666,0.016122242116525194,0.052473510304870775
11.6,0.05104,0.7548451926718603,0.014791132946885319,0.05245263886101817
11.6,0.0522,0.8296350786465128,0.013457742911785399,0.052431288353682
11.6,0.05336,0.9209719183439866,0.012123079299741074,0.05240945883319453
11.6,0.05452,1.034937196856111,0.010788109300476259,0.05238715035101925
11.6,0.05568,1.1810132414240408,0.00945375987930619,0.05236436295974333
11.6,0.056839999999999995,1.3748465234287501,0.008120917795791001,0.05234109671308769
11.6,0.057999999999999996,1.6442281268830194,0.006790429756026464,0.05231735166589243
11.6,0.059160000000000004,2.0437132955035446,0.005463102688098728,0.052293127874131456
11.6,0.06032,2.697056419248566,0.004139704130239841,0.05226842539490178
11.6,0.06148,3.9578742083086365,0.002820962721528049,0.05224324428642901
11.6,0.06264,7.405974246705297,0.0015075687851580089,0.05221758460806443
11.6,0.0638,55.77627523846875,0.00020017499465786737,0.05219144642028195
11.6,0.06496,-10.144454223717958,-0.0011006028862222614,0.05216482978468365
11.6,0.06612,-4.663388447536637,-0.002394185198864758,0.05213773476399822
11.6,0.06728,-3.0339489337910424,-0.0036800275288653775,0.05211016142207121
11.6,0.06844,-2.2520919422833345,-0.004957619796851956,0.052082109823880424
11.6,0.0696,-1.793148950606646,-0.0062264853087008395,0.052053580035523114
12.1,0.0484,0.5552132972309345,0.02010941678637964,0.05249976278381399
12.1,0.04961,0.594132467468133,0.018792131739294733,0.05247863471390988
12.1,0.05082,0.6391222755108704,0.017469295042522946,0.05245698572337432
12.1,0.05203,0.69167351615776,0.016142031374950398,0.05243481586770338
12.1,0.05324,0.7538109462773396,0.014811426729831524,0.052412125203717505
12.1,0.054450000000000005,0.8283557203834758,0.01347852779196377,0.05238891378957247
12.1,0.055659999999999994,0.9193594900033966,0.012144341490037555,0.05236518168476373
12.1,0.056870000000000004,1.0328571984667516,0.010809834714002549,0.052340928950114524
12.1,0.05808000000000001,1.178249592919667,0.009475934187093693,0.052316155647778737
12.1,0.059289999999999995,1.3710295684623008,0.008143526481985672,0.05229086184124912
12.1,0.0605,1.6386708949935644,0.006813458170489735,0.052265047595346704
12.1,0.06171,2.034984442297869,0.00548653609631914,0.05223871297622152
12.1,0.06291999999999999,2.6816239112921627,0.004163527760539236,0.05221185805136067
12.1,0.06412999999999999,3.9242111153824717,0.0028451618094904874,0.052184482889577326
12.1,0.06534,7.28725740533409,0.0015321286152954264,0.05215658756101114
12.1,0.06655,49.604447319246475,0.0002250809393308864,0.05212817213714021
12.1,0.06776,-10.382532595464621,-0.0010753653306468033,0.052099236690764314
12.1,0.06897,-4.713701090080734,-0.002368630378543443,0.052069781296013716
12.1,0.07018,-3.055418005823561,-0.0036541696016459332,0.052039806028349025
12.1,0.07139,-2.264032727565773,-0.004931472704048721,0.05200931096455777
12.1,0.0726,-1.8007907416829567,-0.0062000627493723065,0.05197829618275304
12.6,0.0504,0.5546898712549977,0.020128392779059895,0.05246491975312473
12.6,0.051660000000000005,0.5935152899596483,0.018811673073889833,0.05244202907729085
12.6,0.052919999999999995,0.6383879641367338,0.01748938925260113,0.05241857409167732
12.6,0.05418,0.6907904922052062,0.01616266541713097,0.05239455486142371
12.6,0.05544,0.7527355517338299,0.014832587052669113,0.05236997145322807
12.6,0.05670000000000001,0.8270259155684174,0.013500200402956124,0.05234482393536022
12.6,0.05796,0.917684179300422,0.012166512020510376,0.05231911237765044
12.6,0.05922,1.030697204729397,0.010832488481715509,0.05229283685149638
12.6,0.060480000000000006,1.1753815639057172,0.009499056256371409,0.05226599742985575
12.6,0.061739999999999996,1.3670719404744023,0.008167101721245393,0.05223859418724862
12.6,0.063,1.6329158977852212,0.006837471307082427,0.052210627199762556
12.6,0.06426,2.0259613125796703,0.005510971768575859,0.05218209654504163
12.6,0.06552,2.665718187818018,0.004188370566979745,0.05215300230229547
12.6,0.06677999999999999,3.889712156822294,0.0028703963551649503,0.05212334455229111
12.6,0.06804,7.167446932847582,0.0015577395552490644,0.05209312337735828
12.6,0.0693,44.47273979831685,0.00025105301917394823,0.052062338861382985
12.6,0.07056,-10.643005580161184,-0.0010490472369923468,0.0520309910898168
12.6,0.07182,-4.767337771639779,-0.0023419812339365784,0.051999080149659246
12.6,0.07308,-3.0781326505589246,-0.0036272041735572885,0.0519666061294777
12.6,0.07433999999999999,-2.276620650749318,-0.004904205535097024,0.05193356911939284
12.6,0.0756,-1.8088296297968927,-0.006172508130477254,0.051899969211080414
13.1,0.0524,0.5541460498527898,0.02014814614663036,0.052428727720925127
13.1,0.05371,0.5928741825780219,0.018832015167778063,0.05240400630909833
13.1,0.05501999999999999,0.6376253443556148,0.017510307106841712,0.05237867553242159
13.1,0.05633,0.6898736558767217,0.016184145464230734,0.052352735466866654
13.1,0.057640000000000004,0.7516193083264469,0.014854615195269837,0.05232618619023253
13.1,0.05895,0.8256460869037225,0.013522762083530204,0.05229902778214131
13.1,0.060259999999999994,0.9159465988410743,0.01218959228888871,0.052271260324041946
13.1,0.06157,1.0284581325738427,0.01085607206021414,0.05224288389920499
13.1,0.06288,1.1724105844410058,0.009523127602369702,0.05221389859272235
13.1,0.06419,1.3629759931236691,0.008191645087068523,0.052184304491511756
13.1,0.0655,1.6269673019961237,0.006862470797063029,0.05215410168430915
13.1,0.06681000000000001,2.016652088249755,0.005536411393238148,0.052123290261670646
13.1,0.06812,2.6493580607560676,0.004214234294270328,0.05209187031597684
13.1,0.06942999999999999,3.854433778955515,0.0028966681586936396,0.05205984194141872
13.1,0.07074,7.0468260655604995,0.0015844034595534073,0.05202720523401952
13.1,0.07204999999999999,40.1484751406016,0.0002780931419660154,0.051993960291603546
13.1,0.07336,-10.928451285805512,-0.0010216466455171755,0.05196010721382685
13.1,0.07467,-4.824493603951868,-0.00231423575472043,0.05192564610215527
13.1,0.07598,-3.1021436080937215,-0.0035991291851856927,0.05189057705986926
13.1,0.07729,-2.2898762334593212,-0.004875816183086815,0.05185490019206723
13.1,0.0786,-1.8172760382913602,-0.006143819299296707,0.05181861560566105
13.6,0.0544,0.5535819258807406,0.0201686779803531,0.052391194014181644
13.6,0.055760000000000004,0.5922092683192502,0.018853159171914394,0.05236457411967068
13.6,0.05712,0.6368345809765674,0.01753204981654044,0.052337298150017815
13.6,0.05848,0.6889232311202946,0.016206472788396778,0.05230936619331366
13.6,0.059840000000000004,0.7504625255784613,0.014877512490987538,0.05228077833976633
13.6,0.061200000000000004,0.824216671157583,0.013546214228467905,0.052251534681696236
13.6,0.06255999999999999,0.9141473809207041,0.012213583751442172,0.05222163531354053
13.6,0.06392,1.0261409271006343,0.010880586967174283,0.052191080331846176
13.6,0.06528,1.1693381259201219,0.009548149803946644,0.05215986983527619
13.6,0.06663999999999999,1.358744142426663,0.008217158219107373,0.05212800392460325
13.6,0.068,1.6208293707817307,0.00688845834035666,0.05209548270270916
13.6,0.06936,2.007065099737557,0.005562856729841505,0.05206230627458785
13.6,0.07071999999999999,2.6325625293404205,0.004241120760747334,0.052028474747341506
13.6,0.07208,3.818432084959064,0.002923979096282489,0.051993988230178076
13.6,0.07344,6.925663062606188,0.001612122261205426,0.051958846834417975
13.6,0.07479999999999999,36.46275442281313,0.0003062032963063385,0.05192305067348362
13.6,0.07615999999999999,-11.241893132785755,-0.0009931615133351585,0.05188659986290317
13.6,0.07752,-4.885383493404604,-0.0022853918451674893,0.05184949452031362
13.6,0.07888,-3.127505731251676,-0.0035699424895073856,0.051811734765448356
13.6,0.08023999999999999,-2.3038214614297456,-0.0048463024513505995,0.05177332072015187
13.6,0.0816,-1.8261410749212645,-0.006113994011282903,0.05173425250836313
14.1,0.0564,0.5529975954434896,0.020189989415223347,0.05235232624273549
14.1,0.05781,0.5915206744195486,0.018875106283426653,0.05232374051689756
14.1,0.059219999999999995,0.6360158443936924,0.017554618641646022,0.05229445036151057
14.1,0.060629999999999996,0.6879394493201668,0.01622964871293419,0.05226445587816152
14.1,0.062040000000000005,0.7492655230409947,0.01490128032687029,0.052233757170874744
14.1,0.06345,0.82273811882692,0.013570558288786859,0.0522023543461066
14.1,0.06486,0.9122871769645732,0.012238487923231095,0.05217024751275272
14.1,0.06627,1.0237465606163498,0.010906034781622893,0.05213743678214755
14.1,0.06768,1.1661656993283112,0.00957412450385571,0.05210392226805611
14.1,0.06909,1.3543788633794671,0.00824364282345627,0.05206970408667532
14.1,0.0705,1.6145064565793843,0.006915435705865856,0.05203478235664196
14.1,0.07191,1.9972088090127416,0.005590309609408026,0.05199915719901598
14.1,0.07332,2.6153507320444858,0.004269031858731162,0.0519628287372943
14.1,0.07473,3.7817626616746494,0.0029523311205739144,0.05192579709739751
14.1,0.07614,6.804210734919223,0.0016408979720774278,0.051888062407681707
14.1,0.07755,33.290091144764794,0.0003353855520488516,0.05184962479892453
14.1,0.07896,-11.586897861487738,-0.0009635897139714869,0.051810484404327985
14.1,0.08037,-4.9502444498798175,-0.002255447323669106,0.0517706413595251
14.1,0.08178,-3.15427833227203,-0.0035396418513789704,0.051730095802571346
14.1,0.08319,-2.3184798835351437,-0.0048156620529308525,0.05168884787394426
14.1,0.0846,-1.8354365710628884,-0.0060830299294794415,0.05164689771654013
14.6,0.0584,0.5523931578538169,0.02021208163011593,0.05231213229905381
14.6,0.059860000000000003,0.5908085322957722,0.018897857745774814,0.0522815138059442
14.6,0.06131999999999999,0.6351693104963199,0.017578014890935058,0.05225014089627508
14.6,0.06278,0.6869225491590683,0.01625367461249956,0.052218013686591375
14.6,0.06424,0.7480286300783707,0.014925920143856727,0.05218513229623609
14.6,0.06570000000000001,0.8212108937930306,0.013595795771953523,0.052151496847342785
14.6,0.06716,0.9103666569577404,0.012264306378340986,0.05211710746484373
14.6,0.06862,1.0212760316539198,0.01093241714418168,0.05208196427646297
14.6,0.07008,1.1628948534688446,0.009601053409022307,0.05204606741271533
14.6,0.07153999999999999,1.3498826865408062,0.00827110067296024,0.05200941700690593
14.6,0.073,1.608002993944192,0.006943404731796811,0.051972013195129514
14.6,0.07446,1.9870917927021603,0.005618771934808434,0.05193385611626723
14.6,0.07592,2.5977418997350608,0.00429796955489932,0.051894945911989725
14.6,0.07738,3.744480417997784,0.0029817262610600664,0.05185528272675346
14.6,0.07884000000000001,6.6827061609598175,0.0016707326833272085,0.05181486670779501
14.6,0.0803,30.535369955319446,0.0003656420607426811,0.051773698005137724
14.6,0.08176,-11.9677008156924,-0.0009329290368936816,0.0517317767715818
14.6,0.08322,-5.019338242198269,-0.0022243999222366084,0.05168910316271422
14.6,0.08468,-3.182525568923602,-0.0035082249470214585,0.05164567733689533
14.6,0.08614,-2.333876720359233,-0.004783892610024487,0.05160149945526706
14.6,0.0876,-1.8451751242878718,-0.006050924623939961,0.05155656968174231
15.1,0.0604,0.5517687155920031,0.02023495584791487,0.05227062035795239
15.1,0.06191000000000001,0.5900729774839805,0.01892141484892143,0.05223790258897108
15.1,0.06341999999999999,0.6342951605767642,0.017602239922191794,0.052204378795701244
15.1,0.06493,0.6858727764772801,0.01627855191329189,0.05217004911121668
15.1,0.06644,0.7467521856476049,0.014951433436990853,0.05213491367178255
15.1,0.06795000000000001,0.8196354729681457,0.013621928242125929,0.05209897261685731
15.1,0.06946,0.9083865088628497,0.012291040750134118,0.05206222608908174
15.1,0.07097,1.018730363972983,0.01095973575735161,0.052024674234288706
15.1,0.07248,1.1595271731637051,0.009628938290852977,0.05198631720149709
15.1,0.07399,1.3452581945892108,0.008299533607518894,0.051947155142902324
15.1,0.0755,1.6013234923784352,0.006972367325992122,0.05190718821389589
15.1,0.07701000000000001,1.9767227253885709,0.005648245681105668,0.051866416573038976
15.1,0.07851999999999999,2.5797553102184363,0.004327935890666795,0.051824840382081946
15.1,0.08003,3.7066394353286225,0.003012166624470382,0.05178245980594499
15.1,0.08154,6.561370571707408,0.0017016285658354446,0.051739275012732275
15.1,0.08305,28.125232112168245,0.00039697505610353234,0.051695286173718394
15.1,0.08456,-12.389367769690947,-0.0009011771870044011,0.051650493463353604
15.1,0.08607000000000001,-5.092954461222214,-0.0021922472859831274,0.05160489705926008
15.1,0.08758,-3.2123168751543996,-0.0034756893634620353,0.051558497142230646
15.1,0.08909,-2.3500389832985453,-0.004750991653407713,0.051511293896226946
15.1,0.0906,-1.8553701446077582,-0.006017675571136041,0.05146328750837657
15.6,0.0624,0.5511243742629774,0.020258613335686883,0.05222779887634561
15.6,0.06396,0.5893141495769468,0.018945778929489045,0.052192915764826764
15.6,0.06552,0.6333935812359135,0.017627295142388755,0.052157173412863876
15.6,0.06708,0.6847903841277997,0.01630428209326084,0.05212057197173024
15.6,0.06864,0.7454365380723279,0.014977821755656248,0.05208311159631922
15.6,0.07020000000000001,0.8180123459354798,0.013648957320390898,0.05204479244515257
15.6,0.07175999999999999,0.9063474380267648,0.012318692731515764,0.0520056146803743
15.6,0.07332,1.016110605546592,0.010987992385790436,0.051965578467747554
15.6,0.07488,1.1560642774385226,0.009657780985517776,0.05192468397665858
15.6,0.07644,1.3405080188552978,0.00832894353442816,0.05188293138011067
15.6,0.078,1.5944725291696955,0.007002325466288484,0.051840320854718895
15.6,0.07956,1.9661103631197023,0.005678732895945553,0.05179685258071844
15.6,0.08112,2.56141024432361,0.004358932982583261,0.051752526741955004
15.6,0.08268,3.668292830240764,0.003043654395217428,0.0517073435258829
15.6,0.08424000000000001,6.4404093870570245,0.0017335878706622662,0.05166130312356671
15.6,0.08579999999999999,26.002229641100172,0.00042938685448899727,0.05161440572967767
15.6,0.08736,-12.858006350682071,-0.0008683317841484753,0.05156665154249093
15.6,0.08892,-5.171414064395979,-0.0021589869725831615,0.05151804076388597
15.6,0.09048,-3.243727442099947,-0.0034420325979721555,0.05146857359934185
15.6,0.09204,-2.3669956053317835,-0.0047169566218340855,0.05141825025793839
15.6,0.0936,-1.866035904739661,-0.005983280153311489,0.05136707095235123
16.1,0.06440000000000001,0.5504602425529973,0.020283055404836693,0.05218367659296654
16.1,0.06601000000000001,0.5885321921591884,0.018970951370951644,0.05214656252875799
16.1,0.06762,0.6324647642857189,0.017653182007896624,0.052108534412202166
16.1,0.06923,0.6836756318283048,0.016330866682320665,0.05206959241453849
16.1,0.07084000000000001,0.7440820448136525,0.015005086703784358,0.05202973671110088
16.1,0.07245000000000001,0.8163420145823933,0.013676884685011027,0.05198896748133604
16.1,0.07406,0.9042501665786455,0.01234726407519364,0.051947284908775954
16.1,0.07567000000000002,1.0134178275340793,0.011017188856603882,0.051904689181062134
16.1,0.07728000000000002,1.1525078176851251,0.009687583394290412,0.051861180489921464
16.1,0.07889,1.3356348358464192,0.008359332428703306,0.05181675903117965
16.1,0.0805,1.5874547422614556,0.007033281200878955,0.05177142500475402
16.1,0.08211000000000002,1.9552635271967709,0.005710235699938553,0.051725178614645234
16.1,0.08372,2.5427259436468295,0.004390963022764122,0.05167802006894639
16.1,0.08533,3.629492629594612,0.0030761918358294185,0.05162994957982715
16.1,0.08694000000000002,6.320012385616294,0.0017666129295180605,0.05158096736355123
16.1,0.08855,24.120763659837195,0.00046287985539665566,0.05153107364045085
16.1,0.09016,-13.381045725649367,-0.000834390362577965,0.051480268634939735
16.1,0.09177000000000002,-5.255073491233571,-0.0021246164517190955,0.051428552575509524
16.1,0.09338000000000002,-3.2768387562447514,-0.003407252057476856,0.0513759256947203
16.1,0.09499,-2.3847775847223187,-0.004681784861416419,0.051322388229205006
16.1,0.0966,-1.8771875947532184,-0.0059477356578341856,0.05126794041966309
16.6,0.0664,0.5497764321850137,0.020308283411276454,0.05213826252808666
16.6,0.06806000000000001,0.5877272527412345,0.01899693360380713,0.0520988523720876
16.6,0.06972,0.6315089066507426,0.017679902024665815,0.052058471769159
16.6,0.07138000000000001,0.6825287860103918,0.01635830726256124,0.052017120912376064
16.6,0.07304000000000001,0.7426890722341737,0.015033229940117764,0.05197479999943974
16.6,0.07470000000000002,0.8146249927267168,0.013705712071688088,0.051931509232670425
16.6,0.07636000000000001,0.902095432816839,0.012376756593978654,0.05188724881901035
16.6,0.07802,1.010653123241876,0.011047327059650648,0.05184201897001619
16.6,0.07968000000000001,1.1488594758164279,0.009718347483854646,0.051795819901864666
16.6,0.08134000000000001,1.3306413637606256,0.008390702333450427,0.051748651835339596
16.6,0.083,1.5802748231729973,0.00706523664868549,0.05170051499583744
16.6,0.08466000000000001,1.9441910882775522,0.005742756287063028,0.051651409613360406
16.6,0.08632000000000001,2.52372157010712,0.0044240282793006,0.05160133592251738
16.6,0.08798,3.5902896580470776,0.0031097812874187614,0.0515502941625196
16.6,0.08964000000000001,6.200353990136596,0.0018007061552514775,0.05149828457717232
16.6,0.0913,22.44420296481707,0.0004974565419874413,0.05144530741488483
16.6,0.09296,-13.967611710437318,-0.0007993503703972726,0.05139136292865592
16.6,0.09462000000000001,-5.344329458977297,-0.0020891331044918526,0.05133645137607623
16.6,0.09628000000000002,-3.3117392025837677,-0.0033713450579390125,0.05128057301932669
16.6,0.09794,-2.4034181430980097,-0.004645473624981092,0.051223728125168844
16.6,0.09960000000000001,-1.8888413815258216,-0.005911039276516046,0.05116591696495226
17.1,0.0684,0.5490730578732969,0.02033429875558853,0.05209156598321679
17.1,0.07011,0.5868994826918924,0.01902372710577266,0.05204979508189935
17.1,0.07182,0.6305262102664522,0.01770745674844671,0.05200699576983922
17.1,0.07353000000000001,0.6813501196649467,0.016386605468488157,0.051963168263929924
17.1,0.07524000000000002,0.7412579953601168,0.01506225317843607,0.05191831278626017
17.1,0.07695000000000002,0.8128618057373824,0.013735441273832631,0.05187242956410918
17.1,0.07866000000000001,0.8998839905908997,0.012407172161052873,0.05182551882994017
17.1,0.08037000000000001,1.0078176070740104,0.011078408947862058,0.05177758082140392
17.1,0.08208000000000001,1.1451209624081293,0.009750075286651963,0.051728615781328986
17.1,0.08379,1.3255303590105112,0.008423055360206079,0.05167862395772396
17.1,0.0855,1.5729375099841276,0.007098193999750618,0.05162760560377569
17.1,0.08721000000000001,1.9329019508394367,0.005776296925082823,0.051575560977836776
17.1,0.08892,2.504416167368054,0.004458131096725118,0.0515224903434364
17.1,0.09063,3.5507334379221698,0.003144425170135627,0.05146839396926421
17.1,0.09234000000000002,6.081593651425628,0.0018358700423503696,0.051413272129177415
17.1,0.09405000000000001,20.942801715454877,0.0005331194816170573,0.05135712510218889
17.1,0.09576000000000001,-14.629037552624697,-0.0007632091690062195,0.05129995317247173
17.1,0.09747000000000001,-5.4396245721412475,-0.0020525342228255236,0.05124175662934715
17.1,0.09918000000000002,-3.348524741897726,-0.003334308823728094,0.05118253576729346
17.1,0.10089000000000001,-2.422952899537243,-0.004608020071396518,0.05112229088592582
17.1,0.10260000000000001,-1.9010144734686092,-0.005873188104914599,0.05106102229001321
17.6,0.0704,0.5483502372764059,0.020361102883217734,0.05204359654082237
17.6,0.07216000000000002,0.5860490371692976,0.019051333401978905,0.05199940074070786
17.6,0.07392,0.6295168819761616,0.017735847784998378,0.051954117010641794
17.6,0.07568000000000001,0.6801399121858313,0.016415762987242698,0.05190774559342791
