0.043000000000000003,0.00017630000000000003,0.6015257511282482,0.01856115981963101
0.043000000000000003,0.0001806,0.6479307210451826,0.01723180463538538
0.043000000000000003,0.00018490000000000002,0.7022827418904513,0.015898177381178748
0.043000000000000003,0.00018920000000000002,0.766755848804053,0.01456136998463016
0.043000000000000003,0.00019350000000000004,0.844399402893158,0.013222434269920563
0.043000000000000003,0.0001978,0.9396277647640654,0.011882381535541782
0.043000000000000003,0.00020210000000000003,1.059080111238524,0.010542182299371268
0.043000000000000003,0.00020640000000000003,1.2132238676161378,0.009202766200316369
0.043000000000000003,0.0002107,1.4195784242639287,0.007865022045614782
0.043000000000000003,0.00021500000000000002,1.70985620295758,0.006529797992955472
0.043000000000000003,0.00021930000000000005,2.147985073677367,0.005197901856552591
0.043000000000000003,0.00022360000000000001,2.884941267253697,0.003870101526518524
0.043000000000000003,0.0002279,4.383378691520081,0.0025471254910998734
0.043000000000000003,0.00023220000000000003,9.079732822751394,0.0012296634515872804
0.043000000000000003,0.0002365,-136.77089345304483,-0.00008163297994501911
0.043000000000000003,0.00024080000000000003,-8.05469794248068,-0.0013861495095216642
0.043000000000000003,0.00024510000000000005,-4.1609141576647,-0.0026833083258273813
0.043000000000000003,0.00024940000000000004,-2.810529064603748,-0.003972567209116852
0.043000000000000003,0.00025370000000000004,-2.125285736426855,-0.005253418592591652
0.043000000000000003,0.00025800000000000004,-1.7110116062217822,-0.006525388583990384
0.045,0.00017999999999999998,0.5614761300026155,0.01988511177182719
0.045,0.0001845,0.6015257421556687,0.01856116009649604
0.045,0.00018899999999999999,0.647930710341703,0.01723180492004582
0.045,0.0001935,0.7022827289799006,0.015898177673445944
0.045,0.00019800000000000002,0.766755833023674,0.014561370284313452
0.045,0.00020250000000000002,0.8443993832943009,0.013222434576818654
0.045,0.000207,0.9396277399411014,0.01188238184944896
0.045,0.0002115,1.0590800790195611,0.010542182620081803
0.045,0.00021600000000000002,1.213223824467677,0.009202766527613905
0.045,0.0002205,1.4195783640385233,0.007865022379287157
0.045,0.000225,1.7098561139717325,0.0065297983327849765
0.045,0.0002295,2.14798493079217,0.005197902202320005
0.045,0.00023399999999999997,2.8849410052393094,0.003870101878006564
0.045,0.0002385,4.383378077169858,0.0025471258480909975
0.045,0.000243,9.07973014772966,0.0012296638138641694
0.045,0.0002475,-136.77150891896164,-0.00008163261260011462
0.045,0.000252,-8.054700105284324,-0.001386149137320436
0.045,0.0002565,-4.160914742026521,-0.002683307948981646
0.045,0.000261,-2.810529334355229,-0.003972566827834249
0.045,0.0002655,-2.125285892388108,-0.005253418207076546
0.045,0.00027,-1.711011708364072,-0.0065253881944441275
0.047,0.00018800000000000002,0.5614761220651222,0.01988511205293963
0.047,0.00019270000000000002,0.6015257327752718,0.018561160385945075
0.047,0.0001974,0.6479306991517303,0.017231805217644662
0.047,0.0002021,0.7022827154824457,0.01589817797899938
0.047,0.0002068,0.7667558165260153,0.014561370597618528
0.047,0.00021150000000000002,0.8443993628045865,0.01322243489766669
0.047,0.0002162,0.9396277139896932,0.011882382177626293
0.047,0.0002209,1.059080045336309,0.010542182955368032
0.047,0.0002256,1.213223779357871,0.009202766869789006
0.047,0.0002303,1.4195783010759615,0.00786502272812449
0.047,0.000235,1.7098560209415539,0.006529798688059495
0.047,0.00023970000000000003,2.147984781412043,0.005197902563804521
0.047,0.0002444,2.8849407313152184,0.003870102245471324
0.047,0.0002491,4.383377434895534,0.0025471262213085655
0.047,0.0002538,9.079727351128728,0.0012296641926066998
0.047,0.0002585,-136.7721523684109,-0.00008163222855658847
0.047,0.0002632,-8.054702366402177,-0.0013861487482003318
0.047,0.0002679,-4.160915352953329,-0.002683307555004677
0.047,0.0002726,-2.810529616368608,-0.003972566429220038
0.047,0.0002773,-2.1252860554383175,-0.005253417804038575
0.047,0.000282,-1.7110118151486922,-0.0065253877871932
0.049,0.00019600000000000002,0.561476113782437,0.019885112346277274
0.049,0.00020090000000000003,0.6015257229870212,0.01856116068797914
0.049,0.0002058,0.6479306874752485,0.01723180552818223
0.049,0.0002107,0.7022827013981547,0.015898178297837545
0.049,0.0002156,0.766755799311167,0.014561370924543661
0.049,0.00022050000000000005,0.8443993414239953,0.013222435232464948
0.049,0.0002254,0.9396276869100125,0.011882382520071573
0.049,0.00023030000000000001,1.0590800101884643,0.010542183305232974
0.049,0.00023520000000000002,1.2132237322869366,0.009202767226840033
0.049,0.0002401,1.4195782353754092,0.007865023092131405
0.049,0.000245,1.7098559238660547,0.00652979905878278
0.049,0.0002499,2.1479846255369157,0.005197902941006319
0.049,0.0002548,2.8849404454813974,0.0038701026289128873
0.049,0.0002597,4.383376764696342,0.002547126610753049
0.049,0.00026460000000000003,9.07972443293165,0.001229664587817196
0.049,0.0002695,-136.77282379947366,-0.00008163182781605743
0.049,0.0002744,-8.054704725828937,-0.0013861483421622953
0.049,0.0002793,-4.160915990439233,-0.0026833071439002903
0.049,0.0002842,-2.810529910644388,-0.003972566013273504
0.049,0.0002891,-2.1252862255773177,-0.0052534173834781275
0.049,0.000294,-1.7110119265764052,-0.006525387362234666
