1.1,0.00649,1.2854529562934236,0.009769303017549483,0.06560334175329342
1.1,0.006600000000000001,1.469072204389379,0.008548238410139457,0.06560309653908654
1.1,0.006710000000000001,1.7118007731399627,0.007336122077914842,0.06560284720373885
1.1,0.006820000000000001,2.047491997595027,0.006133347265614979,0.06560259374725379
1.1,0.00693,2.5419581184514466,0.004940277872265857,0.06560233616963505
1.1,0.007040000000000001,3.342333139615969,0.0037572494782041194,0.06560207447088805
1.1,0.007150000000000001,4.858826651140282,0.0025845703801458952,0.06560180865101589
1.1,0.007260000000000001,8.827964619588096,0.0014225226296138843,0.06560153871002358
1.1,0.007370000000000001,46.2774077001347,0.00027136307042437136,0.06560126464791682
1.1,0.007480000000000001,-14.45646571719154,-0.0008686756286392511,0.06560098646469825
1.1,0.00759,-6.287213556627465,-0.001997383949450815,0.06560070416037421
1.1,0.007700000000000001,-4.032004820548841,-0.0031145745116103324,0.06560041773494808
1.1,0.007810000000000001,-2.975767343191212,-0.004220081073710011,0.06560012718842533
1.1,0.00792,-2.363295525549634,-0.005313757551264786,0.06559983252081052
1.1,0.00803,-1.9635719649743164,-0.006395477053431034,0.06559953373210836
1.1,0.008140000000000001,-1.6822182417252944,-0.007465130940363773,0.0655992308223243
1.1,0.00825,-1.4734867681631616,-0.008522627902791846,0.06559892379146198
1.6,0.008,0.5956332971842794,0.0210834073651026,0.06559961656889525
1.6,0.00816,0.6340854222146597,0.019804870140186726,0.06559917628329918
1.6,0.00832,0.6777011417758271,0.01853026160149541,0.06559872727948336
1.6,0.00848,0.7275651755065442,0.017260281095760915,0.06559826955746305
1.6,0.00864,0.785090069282341,0.01599559074311096,0.06559780311725512
1.6,0.0088,0.8521501085521861,0.014736816106317815,0.06559732795887384
1.6,0.008960000000000001,0.9312867172646048,0.013484546930497665,0.06559684408233707
1.6,0.009120000000000001,1.026034210477237,0.012239337944544723,0.06559635148766077
1.6,0.009280000000000002,1.1414570797466776,0.011001709716035354,0.06559585017486066
1.6,0.00944,1.2850785160594849,0.0097721495517527,0.06559534014395481
1.6,0.009600000000000001,1.4685784496495566,0.008551112436428386,0.06559482139496002
1.6,0.009760000000000001,1.7111243759623822,0.007339022002767863,0.06559429392789438
1.6,0.009920000000000002,2.0465162584303234,0.006136271526268569,0.06559375774277462
1.6,0.01008,2.5404426462658214,0.004943224938812094,0.06559321283961997
1.6,0.01024,3.3396946473331965,0.003760217855444392,0.06559265921844828
1.6,0.010400000000000001,4.853215459496181,0.0025875586092213854,0.06559209687927732
1.6,0.01056,8.809345088774048,0.0014255292894156113,0.06559152582212646
1.6,0.01072,45.767436388927095,0.0002743867787981802,0.06559094604701558
1.6,0.01088,-14.507225140593967,-0.0008656362138793894,0.06559035755396343
1.6,0.011040000000000001,-6.296840857784458,-0.0019943301296976856,0.06558976034298909
1.6,0.011200000000000002,-4.035979105206488,-0.003111507546801298,0.06558915441411375
1.6,0.011360000000000002,-2.9779399922221086,-0.004217002181834781,0.0655885397673561
1.6,0.01152,-2.364670444863875,-0.005310667908012837,0.06558791640273816
1.6,0.011680000000000001,-1.9645239773378305,-0.006392377791984996,0.06558728432027891
1.6,0.011840000000000002,-1.6829188532246282,-0.007462023151315639,0.06558664352000136
1.6,0.012,-1.4740255673964526,-0.008519512634180465,0.06558599400192504
2.1,0.0105,0.5955356013651228,0.0210868660342625,0.06559174320980764
2.1,0.01071,0.6339728316850097,0.01980838738977441,0.06559098484765082
2.1,0.01092,0.6775704761045429,0.018533835058450764,0.06559021146925109
2.1,0.011130000000000001,0.7274123080082456,0.01726390838638906,0.0655894230746534
2.1,0.011340000000000001,0.7849095513393637,0.015999269499455043,0.06558861966390278
2.1,0.01155,0.8519346008070757,0.014740543972115626,0.06558780123704515
2.1,0.01176,0.931026101538163,0.013488321566715346,0.06558696779412757
2.1,0.011970000000000001,1.0257141527426477,0.012243157034503328,0.06558611933519787
2.1,0.012180000000000002,1.1410566047514337,0.011005570970131759,0.06558525586030374
2.1,0.01239,1.2845657019125012,0.00977605071178645,0.06558437736949553
2.1,0.0126,1.4679022993739372,0.008555051279545561,0.06558348386282266
2.1,0.012810000000000002,1.710198242572516,0.0073429963450351785,0.06558257534033657
2.1,0.013020000000000002,2.0451805174485647,0.006140279225889965,0.06558165180208833
2.1,0.01323,2.538368621695697,0.0049472638990013945,0.06558071324813079
2.1,0.01344,3.336085343802413,0.00376428602697209,0.06557975967851808
2.1,0.013650000000000002,4.8455463113862205,0.002591653992645049,0.06557879109330339
2.1,0.01386,8.783954113034339,0.0014296499370146792,0.06557780749254254
2.1,0.014070000000000001,45.08650251460153,0.0002785307962257927,0.06557680887629072
2.1,0.014280000000000001,-14.577373249039825,-0.0008614706662082722,0.06557579524460508
2.1,0.014490000000000001,-6.310083176153013,-0.0019901448354698037,0.06557476659754335
2.1,0.014700000000000001,-4.041438656507431,-0.003107304232905797,0.0655737229351636
2.1,0.014910000000000001,-2.9809227966761656,-0.004212782517677455,0.06557266425752535
2.1,0.01512,-2.366557393480845,-0.005306433505042327,0.06557159056468821
2.1,0.015330000000000002,-1.9658302264525673,-0.00638813020340151,0.06557050185671275
2.1,0.015540000000000002,-1.683880002096253,-0.007457763871960496,0.06556939813366129
2.1,0.01575,-1.4747646421838791,-0.008515243100582381,0.06556827939559684
2.6,0.013000000000000001,0.595411535238785,0.021091259912270947,0.0655817447269501
2.6,0.013260000000000001,0.633829854543558,0.019812855696920366,0.06558058243972424
2.6,0.013519999999999999,0.6774045510116681,0.01853837478018553,0.06557939713877182
2.6,0.01378,0.7272181972966654,0.017268516507323833,0.06557818882419617
2.6,0.01404,0.7846803400535325,0.016003943011460103,0.0655769574961015
2.6,0.0143,0.8516609752415039,0.014745279881886085,0.06557570315459595
2.6,0.01456,0.9306952229690918,0.013493116902802936,0.06557442579978778
2.6,0.014820000000000002,1.0253078352782905,0.012248008853828686,0.06557312543178888
2.6,0.015080000000000001,1.1405482405333855,0.011010476363982453,0.0655718020507116
2.6,0.01534,1.2839148041317863,0.00978100681131476,0.06557045565667191
2.6,0.015600000000000001,1.4670442026098778,0.008560055260779763,0.06556908624978557
2.6,0.015860000000000003,1.7090231079976537,0.007348045433421178,0.06556769383017239
2.6,0.016120000000000002,2.043486073760371,0.00614537070037912,0.06556627839795358
2.6,0.016380000000000002,2.535738607610455,0.004952395095699572,0.06556483995325095
2.6,0.016640000000000002,3.331511222491159,0.0037694543423756263,0.06556337849619094
2.6,0.016900000000000002,4.835838089376504,0.002596856886475693,0.06556189402689779
2.6,0.01716,8.751906958349576,0.001434884934680955,0.06556038654550307
2.6,0.01742,44.25010208411033,0.0002837954909207102,0.06555885605213561
2.6,0.01768,-14.667476239190481,-0.0008561786117426279,0.06555730254692914
2.6,0.01794,-6.326987235877947,-0.001984827687499191,0.06555572603001801
2.6,0.0182,-4.04839601394798,-0.003101964185555181,0.0655541265015395
2.6,0.01846,-2.984720896381505,-0.004207421692065755,0.06555250396163166
2.6,0.01872,-2.3689589967912674,-0.005301053948672668,0.06555085841043501
2.6,0.01898,-1.9674922472097534,-0.0063827338897929214,0.06554918984809349
2.6,0.01924,-1.6851026714425064,-0.007452352700507564,0.0655474982747501
2.6,0.0195,-1.4757046650121963,-0.008509818896614937,0.0655457836905524
3.1,0.015500000000000002,0.5952611233033802,0.02109658929960434,0.0655696231192635
3.1,0.01581,0.633656521961397,0.019818275373327955,0.06556797114252395
3.1,0.01612,0.6772034065406088,0.018543881089539124,0.06556628645704374
3.1,0.01643,0.7269828953928721,0.017274105792430064,0.06556456906303117
3.1,0.01674,0.784402503902871,0.0160096116238843,0.0655628189606977
3.1,0.01705,0.851329323412359,0.014751024191126567,0.06556103615026013
3.1,0.01736,0.9302942062665334,0.013498933304822693,0.06555922063193695
3.1,0.01767,1.024815431794167,0.012253893778954111,0.06555737240595305
3.1,0.017980000000000003,1.139932235761151,0.01101642628417946,0.06555549147253595
3.1,0.01829,1.2831261909865395,0.009787018246857841,0.06555357783191694
3.1,0.018600000000000002,1.4660047287922404,0.008566124786334207,0.06555163148433324
3.1,0.018910000000000003,1.7075999038024063,0.00735416968354867,0.06554965243002343
3.1,0.01922,2.0414345726497283,0.006151546374497968,0.06554764066923148
3.1,0.019530000000000002,2.5325558465113507,0.0049586189625160995,0.06554559620220542
3.1,0.01984,3.325979854249777,0.003775723243807448,0.065543519029198
3.1,0.02015,4.824114576200489,0.0026031677410947723,0.06554140915046418
3.1,0.02046,8.713347721580238,0.0014412347406946718,0.06553926656626421
3.1,0.02077,43.27631794673937,0.0002901813287242566,0.06553709127686183
3.1,0.02108,-14.778273499501513,-0.0008497595774287076,0.06553488328252494
3.1,0.02139,-6.34761311399783,-0.001978378205872905,0.06553264258352623
3.1,0.0217,-4.056867231326654,-0.003095486918344076,0.0655303691801408
3.1,0.022010000000000002,-2.989340858243495,-0.004200919212469276,0.06552806307264913
3.1,0.02232,-2.3718786051045084,-0.0052945287406246655,0.06552572426133552
3.1,0.02263,-1.9695119967519124,-0.0063761883475160624,0.06552335274648764
3.1,0.022940000000000002,-1.6865881141031744,-0.0074457891283339905,0.06552094852839815
3.1,0.02325,-1.476846492512193,-0.008503239509063024,0.06551851160736231
3.6,0.018000000000000002,0.5950843952665835,0.021102854559975563,0.06555538081006455
3.6,0.01836,0.6334528717317758,0.01982464679632942,0.06555315348130034
3.6,0.01872,0.6769670912330977,0.018550354377359614,0.06555088205359647
3.6,0.01908,0.726706465346472,0.017280676645939,0.06554856652733072
3.6,0.019440000000000002,0.7840761258663712,0.01601627575418267,0.06554620690288941
3.6,0.019799999999999998,0.8509397562409354,0.014757777330329333,0.06554380318066214
3.6,0.02016,0.9298232024798628,0.013505771216095058,0.0655413553610498
3.6,0.02052,1.024237152633567,0.012260812265793744,0.06553886344445815
3.6,0.020880000000000003,1.1392088914502745,0.01102342119897412,0.06553632743130117
3.6,0.02124,1.2822003081028197,0.00979408549872788,0.06553374732200061
3.6,0.0216,1.4647845666502783,0.008573260348280265,0.0655311231169847
3.6,0.02196,1.7059297560387525,0.007361369598932042,0.06552845481668931
3.6,0.022320000000000003,2.0390280012852617,0.006158806762870873,0.06552574242155763
3.6,0.022680000000000002,2.528824250087795,0.00496593602483221,0.06552298593204006
3.6,0.02304,3.319500355273701,0.0037830932670366788,0.06552018534859473
3.6,0.023400000000000004,4.810404308291034,0.0026105871022730626,0.06551734067168552
3.6,0.02376,8.66844772576388,0.0014486999104350307,0.06551445190178722
3.6,0.024120000000000003,42.184913618613535,0.0002976888742132061,0.0655115190393773
3.6,0.024480000000000002,-14.910693131460764,-0.0008422129899106623,0.06550854208494439
3.6,0.02484,-6.372034782713176,-0.001970795808889536,0.06550552103898222
3.6,0.0252,-4.066871971309282,-0.0030878718416621487,0.06550245590199258
3.6,0.025560000000000003,-2.9947907055175453,-0.004193274481818013,0.06549934667448509
3.6,0.02592,-2.3753203058575876,-0.005286857276825263,0.0654961933569756
3.6,0.02628,-1.9718918605912934,-0.006368492965952918,0.06549299594998835
3.6,0.02664,-1.6883378561259412,-0.0074380725387467594,0.06548975445405424
3.6,0.027,-1.478191167610391,-0.008495504315628746,0.06548646886971196
4.1,0.020499999999999997,0.5948813860221241,0.021110056120709583,0.06553902064725627
4.1,0.020909999999999998,0.6332189482390825,0.01983197040927768,0.06553613242376323
4.1,0.02132,0.676695662087821,0.01855779510290488,0.06553318701870112
4.1,0.02173,0.7263889811791734,0.01728822954285931,0.06553018443270542
4.1,0.02214,0.7837013033453812,0.01602393589292505,0.06552712466642284
4.1,0.022549999999999997,0.8504924039000731,0.01476553980541212,0.06552400772051131
4.1,0.022959999999999998,0.9292823888321751,0.013513631157637311,0.06552083359564277
4.1,0.02337,1.0235732445184371,0.012268764850192307,0.0655176022925011
4.1,0.02378,1.1383785605579193,0.011031461658738015,0.06551431381178119
4.1,0.024189999999999996,1.2811376777864327,0.009802209131496993,0.06551096815419315
4.1,0.024599999999999997,1.4633845230035571,0.008581462525042355,0.06550756532045565
4.1,0.02501,1.7040139829338008,0.007369645771474177,0.06550410531130241
4.1,0.02542,2.036268683795607,0.006167152470484313,0.06550058812747861
4.1,0.02583,2.524548387055788,0.004974346900304169,0.06549701376974217
4.1,0.02624,3.3120833494428785,0.003791565041957691,0.06549338223886203
4.1,0.02665,4.794740403095615,0.002619115611695866,0.0654896935356212
4.1,0.027059999999999997,8.617403650118176,0.0014572810969094296,0.06548594766081464
4.1,0.027469999999999998,40.996438360704694,0.00030631879123849126,0.06548214461524775
4.1,0.02788,-15.06587199066185,-0.0008335381749889348,0.06547828439974127
4.1,0.028289999999999996,-6.400340783111157,-0.001962079812504555,0.0654743670151258
4.1,0.0287,-4.078433621108282,-0.0030791182621376645,0.06547039246224544
4.1,0.02911,-3.001079953181167,-0.0041844867979401595,0.06546636074195622
4.1,0.029519999999999998,-2.379288938192996,-0.005278038846835295,0.06546227185512735
4.1,0.02993,-1.9746346598180171,-0.006359647026941237,0.0654581258026387
4.1,0.03034,-1.690353700799111,-0.0074292022064072205,0.06545392258538428
4.1,0.030749999999999996,-1.4797399219939038,-0.008486612584353612,0.06544966220426982
4.6,0.023,0.5946521356283455,0.021118194472966666,0.06552054590336323
4.6,0.023459999999999998,0.6329548024298408,0.019840246721775562,0.06551691138010898
4.6,0.023919999999999997,0.6763891845204024,0.018566203794079673,0.06551320490339003
4.6,0.02438,0.7260305278287597,0.017296765029218536,0.06550942647421207
4.6,0.02484,0.783278148082994,0.01603259260405076,0.0655055760935985
4.6,0.025299999999999996,0.8499874156962316,0.014774312197975335,0.06550165376259243
4.6,0.025759999999999998,0.9286719685422904,0.013522513728431593,0.0654976594822584
4.6,0.02622,1.0228239902727363,0.012277752148197534,0.06549359325367753
4.6,0.02668,1.1374416475357947,0.011040548296241445,0.06548945507795283
4.6,0.027139999999999997,1.2799388982659987,0.009811389794282109,0.06548524495620603
4.6,0.0276,1.4618055214039598,0.008590731981684488,0.06548096288957841
4.6,0.028059999999999998,1.7018540922602838,0.007378998881758157,0.0654766088792298
4.6,0.02852,2.0331592756292447,0.006176584192988908,0.06547218292634181
4.6,0.02898,2.5197334691754834,0.004983852299174238,0.06546768503211357
4.6,0.029439999999999997,3.3037409250062475,0.003801139292908942,0.06546311519776472
4.6,0.0299,4.777160361462194,0.002628754007279105,0.06545847342453373
4.6,0.030359999999999998,8.560435429774296,0.0014669790510779823,0.0654537597136796
4.6,0.03082,39.73140825931811,0.0003160718432530102,0.06544897406647988
4.6,0.03128,-15.245181085955554,-0.0008237343572852218,0.06544411648423229
4.6,0.03174,-6.432635043076815,-0.001952229429995081,0.06543918696825357
4.6,0.0322,-4.091579431057972,-0.0030692253822971194,0.06543418551988048
4.6,0.03266,-3.0082196499792726,-0.004174555353213691,0.0654291121404689
4.6,0.03312,-2.3837901101782175,-0.00526807263350057,0.0654239668313951
4.6,0.03358,-1.9777436595724505,-0.006349649704415927,0.06541874959405337
4.6,0.03404,-1.6926377333667335,-0.007419177296970517,0.06541346042985852
4.6,0.034499999999999996,-1.4814941789792317,-0.008476563473248364,0.06540809934024525
5.1,0.0255,0.5943966892862494,0.02112727017190487,0.06549996027548402
5.1,0.02601,0.6326604917824934,0.019849476309842927,0.06549549420296072
5.1,0.02652,0.6760477323212214,0.018575581047607252,0.06549093971938416
5.1,0.02703,0.7256312010889149,0.01730628372224431,0.06548629682627262
5.1,0.02754,0.7828067860771218,0.016042246525050145,0.06548156552517065
5.1,0.028049999999999995,0.8494249599404508,0.01478409516549338,0.06547674581765552
5.1,0.02856,0.9279921706290134,0.01353241960561645,0.06547183770533303
5.1,0.02907,1.0219897085154122,0.012287774856259988,0.06546684118983681
5.1,0.02958,1.1363986078311907,0.011050681826856937,0.06546175627283303
5.1,0.03009,1.2786046428434361,0.009821628220958036,0.0654565829560146
5.1,0.0306,1.460048600605669,0.008601069470127932,0.06545132124110511
5.1,0.03111,1.6994517783670244,0.007389429699271879,0.06544597112985835
5.1,0.03162,2.029702757182805,0.006187102716926476,0.06544053262405547
5.1,0.03213,2.514385335467433,0.004994453024503277,0.06543500572550899
5.1,0.03264,3.2944865858408403,0.0038118168389081122,0.06542939043606098
5.1,0.03315,4.757705846995555,0.0026395031234157096,0.06542368675758121
5.1,0.033659999999999995,8.49778396508308,0.001477794622105108,0.06541789469197097
5.1,0.03417,38.40960985161518,0.00032694889356850443,0.06541201424116011
5.1,0.03468,-15.450257439104037,-0.0008128006599794485,0.06540604540710793
5.1,0.03519,-6.469037854221827,-0.0019412437716890274,0.0653999881918031
5.1,0.035699999999999996,-4.106340677833579,-0.0030581923002858113,0.06539384259726426
5.1,0.03621,-3.016222427593425,-0.004163479234286144,0.06538760862553844
5.1,0.036719999999999996,-2.388830218853446,-0.005256957712663615,0.0653812862787042
5.1,0.03723,-1.9812225788725841,-0.006338500064118846,0.06537487555886735
5.1,0.037739999999999996,-1.6951923264828714,-0.00740799686678878,0.06536837646816496
5.1,0.03825,-1.4834555568206247,-0.008465356029995152,0.06536178900876198
5.6,0.027999999999999997,0.5941150973162674,0.021137283836810045,0.06547726788518335
5.6,0.02856,0.6323360802750722,0.019859659816052484,0.06547188518724889
5.6,0.029119999999999997,0.6756713876097532,0.01858592752917198,0.06546639593896107
5.6,0.029679999999999998,0.7251911075439994,0.017316786310509043,0.06546080014252441
5.6,0.03024,0.782287357485171,0.016052898367119116,0.06545509780018627
5.6,0.030799999999999998,0.848805223806552,0.014794889441472586,0.06544928891423565
5.6,0.03136,0.9272432496943246,0.013543349544655976,0.06544337348700546
5.6,0.03192,1.0210707533197194,0.01229883375140732,0.06543735152087068
5.6,0.03248,1.1352499473316082,0.011061863048742071,0.0654312230182504
5.6,0.03304,1.2771356589484628,0.009832925230342321,0.06542498798160441
5.6,0.0336,1.458114912859617,0.008612475829347377,0.06541864641343784
5.6,0.03416,1.696808918870723,0.00740093908260582,0.06541219831629684
5.6,0.03472,2.025902426707012,0.006198708919938803,0.0654056436927714
5.6,0.03528,2.508510434684709,0.005006149972384959,0.06539898254549312
5.6,0.03584,3.2843351975823816,0.00382359859387614,0.0653922148771377
5.6,0.0364,4.736422444661058,0.0026513638912041976,0.06538534069042325
5.6,0.03696,8.429708683016392,0.0014897287575944135,0.06537835998811102
5.6,0.03752,37.04955271031574,0.0003389509055990725,0.06537127277300371
5.6,0.03808,-15.683043853829462,-0.000800736104560773,0.06536407904794891
5.6,0.038639999999999994,-6.509687025509006,-0.001929121844710835,0.06535677881583477
5.6,0.0392,-4.122752854214805,-0.0030460180096098938,0.065349372079595
5.6,0.03976,-3.025102557387771,-0.0041512574218050685,0.06534185884220287
5.6,0.040319999999999995,-2.394416473263537,-0.005244693052888022,0.06533423910667699
5.6,0.04088,-1.9850756018714175,-0.006326197063313471,0.06532651287607744
5.6,0.04144,-1.6980201464446867,-0.007395659862620682,0.06531868015350825
5.6,0.041999999999999996,-1.4856258724852818,-0.008452989191647636,0.06531074094211488
6.1,0.0305,0.5938074151330875,0.021148236151217283,0.06545247327835212
6.1,0.03111,0.6319816383500121,0.019870797949657334,0.06544608907005567
6.1,0.03172,0.6752602407847599,0.018597243973553182,0.06543957849478435
6.1,0.03233,0.7247103644972323,0.017328273554076137,0.06543294155563927
6.1,0.03294,0.7817200165193492,0.016064548915307376,0.06542617825578201
6.1,0.033549999999999996,0.8481284131748986,0.014806695835607904,0.06541928859843403
6.1,0.034159999999999996,0.9264254856848056,0.013555304379501358,0.0654122725868768
6.1,0.03477,1.020067513837942,0.012310929691411857,0.06540513022445221
6.1,0.03538,1.133996221752885,0.01107409284301468,0.06539786151456313
6.1,0.035989999999999994,1.2755327670955283,0.009845281726381369,0.06539046646067108
6.1,0.0366,1.4560057220350844,0.008624951985559882,0.06538294506629953
6.1,0.03721,1.6939275710130546,0.0074135279796581355,0.0653752973350315
6.1,0.03782,2.0217618925159964,0.00621140377097433,0.06536752327050979
6.1,0.03843,2.5021158061270365,0.005018944132162487,0.06535962287643884
6.1,0.03904,3.2733029290109994,0.003836485566862162,0.06535159615658086
6.1,0.03965,4.713359401139275,0.00266433733868221,0.06534344311476062
6.1,0.04026,8.356484994368675,0.0015027825038293613,0.06533516375486251
6.1,0.04087,35.668078676002764,0.00035207894311010957,0.06532675808083026
6.1,0.04148,-15.94583850061535,-0.0007875396105696125,0.06531822609666856
6.1,0.042089999999999995,-6.554739234907808,-0.0019158625527110201,0.0653095678064424
6.1,0.0427,-4.14085588764101,-0.003032701398856086,0.0653007832142764
6.1,0.04331,-3.0348760152332055,-0.004137888790132327,0.06529187232435599
6.1,0.043919999999999994,-2.40055692064516,-0.0052312775151627244,0.0652828351409261
6.1,0.04453,-1.989307390615409,-0.006312739550481686,0.06527367166829245
6.1,0.04514,-1.7011241602422236,-0.007382165121315523,0.06526438191082023
6.1,0.04575,-1.488007145915517,-0.008439461784307808,0.06525496587293607
6.6,0.033,0.5934737032183712,0.021160127863031036,0.06542558142503763
6.6,0.03366,0.631597242875858,0.019882891486719914,0.06541811103043271
6.6,0.034319999999999996,0.674814390469986,0.01860953118476126,0.06541049277970493
6.6,0.03498,0.7241890998927782,0.017340746284638518,0.06540272667710148
6.6,0.03564,0.7811049313323377,0.016077199028670205,0.06539481272695062
6.6,0.0363,0.8473947524617825,0.01481951523394203,0.06538675093366368
6.6,0.03696,0.9255391836308304,0.013568285022758038,0.06537854130173515
6.6,0.03762,1.0189804138908056,0.012324063614968926,0.06537018383574145
6.6,0.03828,1.1326380359702783,0.011087372173938459,0.065361678540341
6.6,0.038939999999999995,1.273796859745402,0.009858698698342279,0.06535302542027574
6.6,0.039599999999999996,1.4537224015701582,0.00863849895242983,0.0653442244803689
6.6,0.04026,1.6908099676972443,0.007427197427841918,0.06533527572552715
6.6,0.040920000000000005,2.0172850645271883,0.006225188330513116,0.06532617916073932
6.6,0.04158,2.495209058896402,0.005032836586658457,0.06531693479107607
6.6,0.04224,3.261407189104177,0.0038504788622811884,0.06530754262169171
6.6,0.0429,4.688569349589121,0.0026784245910748683,0.06529800265782178
6.6,0.043559999999999995,8.278401690299003,0.001516957006033784,0.06528831490478457
6.6,0.04422,34.280120323198496,0.000366334170487842,0.06527847936798178
6.6,0.04488,-16.241356835587617,-0.000773209995316812,0.0652684960528959
6.6,0.04554,-6.604371604652139,-0.0019014646955810705,0.0652583649650924
6.6,0.0462,-4.160694390120373,-0.0030182412513939383,0.06524808611022005
6.6,0.04686,-3.0455605549736613,-0.004123372107035145,0.06523765949400831
6.6,0.04751999999999999,-2.4072604759494887,-0.005216709852585252,0.06522708512227046
6.6,0.04818,-1.9939230993793249,-0.006298126264996623,0.06521636300090156
6.6,0.04884,-1.7045076434585447,-0.007367511369478427,0.06520549313587883
6.6,0.049499999999999995,-1.4906016047966386,-0.00842477252278015,0.06519447553326244
7.1,0.0355,0.5931140270911252,0.02117295978465287,0.06539659771925692
7.1,0.03621,0.6311829771057651,0.019895941270246152,0.06538795668919524
7.1,0.036919999999999994,0.6743339434552138,0.01862279003618139,0.06537914464653824
7.1,0.03763,0.7236274522309263,0.017354205405670724,0.06537016159696772
7.1,0.03834,0.7804422838933419,0.01609084964042603,0.06536100754627594
